DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
-0.10746474966585663,-2.0445252843952475,-0.8317569496081506,-0.1411527589654982,-1.2191690565540287,-0.5959408845106595,-1.0001969961063584,-1.3202330844529535,-0.6970049124095843,-0.6464728984601219,-0.4443448426622725,0.8526435153739284,-0.27590479616406455,-0.24221678686442297,-0.562252875211018,1.5095596967169393,1.677999743215147,1.6443117339155053,1.5600917106664016,-0.27590479616406455,-0.478032851961914,-0.8149129449583298,1.1558355990707023,1.1558355990707023,0.09466330613199284,0.482075413077871,-0.12430875431567744,-0.22537278221460216,-0.27590479616406455,1.3242756455689104,1.2232116176699857,0.4652314084280502,1.7790637711140718,-0.39381282871281004,1.2400556223198065,-0.5959408845106595,-0.27590479616406455,-1.0844170193554623,-0.27590479616406455,-0.7475369263590467,-1.5223611402508028,-0.27590479616406455,2.3180719199083373,-0.8991329682074338,-0.562252875211018,-0.2927488008138853,-0.04008873106657346,-0.8317569496081506,-0.27590479616406455,1.9138158083126382
-0.48398342153604895,-1.7665057380193028,-0.4502328342601738,0.5454094903781416,-2.0702610235021788,-0.9396163497603628,-1.1421198734156135,-0.6358610642774869,-0.180228136053173,-0.8214892942948,-0.3489810724325485,1.1191694740680185,-0.24772931060492323,-0.6358610642774869,1.136044767705956,1.1866706486197687,1.2541718231715189,1.9798094496028336,1.7941812195855202,-0.24772931060492323,-0.9902422306741755,-1.9015080871228032,-0.24772931060492323,1.4566753468267692,0.1235271494297029,-0.24772931060492323,-0.09585166786348527,-0.7033622388292371,-0.8214892942948,1.4060494659129565,2.1148117987063335,0.42728243491257883,1.0685435931542058,-0.24772931060492323,-0.24772931060492323,-0.24772931060492323,-0.24772931060492323,0.7310377203954547,1.136044767705956,-1.4796257461743645,-0.180228136053173,-0.6358610642774869,1.7098047513958323,-0.24772931060492323,-0.41648224698429875,-0.6358610642774869,-0.14647754877729793,-0.24772931060492323,-0.24772931060492323,1.017917712240393
-1.2596556580022882,-1.2596556580022882,-1.7843711296237732,-0.4302666867296178,-1.0565399915681646,-0.3625614645849101,-1.3781397967555267,-1.4119924078278805,-0.5487508254828565,-1.1580978247852265,-1.3442871856831728,1.4824058388583765,-0.4810456033381487,-0.26100363136784843,-1.005761074959634,0.9069114506283604,0.754574700802768,1.8717108661904465,1.6685951997563226,-0.46411929780197175,-0.6164560476275642,-0.7857191029893338,0.3483433679345215,1.5162584499307306,0.14522770150039818,0.14522770150039818,-0.4302666867296178,-0.32870885351255624,0.4329748956154062,1.3808480056413148,1.4654795333221997,0.8561325340198296,0.39912228454305226,2.29486850459487,0.771501006338945,0.3821959790068753,1.4316269222498457,-1.3273608801469958,0.07752247935569036,-0.684161269772272,-0.9549821583511031,-1.2935082690746418,0.2129329236451059,1.1777323392071917,0.09444878489186731,0.2129329236451059,0.07752247935569036,0.12830139596422122,-0.0409616593975482,0.4329748956154062
-0.4880750285331094,-1.5943194268402474,-0.3110759248039673,-1.0633221156528212,-1.638569202772533,-0.35532570073625286,0.17567161045117347,-0.8863230119236791,0.7730435855370279,-0.6871990202283943,-1.3288207712465343,1.2155413448598833,-0.26682614887168177,0.48542004197717215,-0.42170036463468114,2.166911527404022,0.24204627434960174,1.9235377597764516,1.5474146643520246,-0.26682614887168177,-0.46595014056696665,-1.527944762941819,0.9500426892661702,0.9942924651984555,-0.7314487961606797,0.5739195938417432,-0.5544496924315377,-0.3332008127701101,-0.26682614887168177,0.21992138638345896,2.432410182997735,0.6181693697740287,2.166911527404022,0.17567161045117347,-0.26682614887168177,-0.4880750285331094,0.5739195938417432,-1.1075718915851067,0.7730435855370279,-0.37745058870239556,-0.46595014056696665,-0.5765745803976805,1.9456626477425945,-0.7093239081945371,-1.0190723397205357,-0.9969474517543929,-0.46595014056696665,0.06504717062045962,-0.26682614887168177,-0.0898270451425397
-0.05052352556590257,-1.5894584996997185,-1.0958378476190604,0.8205717428117291,-0.9942100663083369,-1.2410203923486658,-0.38444337844399473,-0.02148701661998151,0.09465901916370272,-0.32637036055215257,-0.36992512397103416,0.8205717428117291,-0.36992512397103416,-0.03600527109294204,-0.02148701661998151,2.7805360966614003,1.096418577797979,1.1544915956898212,1.256119377000545,-0.13763305240366572,-0.13763305240366572,-0.7473997402680078,1.038345559906137,0.9512360330683738,0.6753891980821238,0.9367177785954132,0.5882796712443605,0.4430971265147553,1.1399733412168607,1.9675138461756105,1.8949225738108082,0.8350899972846896,-0.6893267223761658,-0.6893267223761658,-0.47155290528175786,-0.06504178003886309,0.29791458178515007,-0.5441441776465605,0.7915352338658079,-1.2119838834027448,-0.9506553028894552,-0.6748084679032053,-0.09407828898478415,-2.010487879415574,-0.09407828898478415,-0.776436249213929,-1.0232465752542579,-1.8072323167941262,-1.3862029370782711,0.4285788720417948
-0.6199682014750503,-1.3539138438898028,-1.6129534823891274,0.4809502621470792,-0.7926612938079332,-0.7710746572663228,-1.6777133920139586,-0.40410183605894634,-1.3539138438898028,-0.20982210718445296,-0.6415548380166606,1.0637894487705595,-0.9005944765159851,-0.14506219755962182,0.7615765371880141,2.6612005528497273,0.9126829929792867,1.3012424507282736,1.3444157238114944,0.2866705332725858,0.24349726018936502,-1.3323272073481924,0.35143044289741693,0.8479230833544555,0.35143044289741693,2.445334187433623,1.9272549104349748,0.17873735056453388,-0.03712901485156992,-0.16664883410123218,0.4377769890638584,0.6752299910215726,0.8479230833544555,0.027630894773261215,0.24349726018936502,0.049217531314871596,0.30825716981419615,-0.6415548380166606,0.6104700813967414,-0.6631414745582709,-1.3970871169730237,-1.3539138438898028,-0.5767949283918294,-0.16664883410123218,0.15715071402292347,-0.03712901485156992,-1.7640599381804003,-0.382515199517336,-0.6415548380166606,1.1285493583953907
-1.0923772579976248,-2.1867442742065384,-0.4705778169698329,-0.04775419707093443,-1.4405849449731882,-0.843657481586508,-1.1172492356387365,-0.5203217722520562,-0.14724210763538112,-0.3462179287642745,0.001989758211288922,1.220716662625761,-0.619809682816503,-0.4208338616876095,1.2455886402668728,1.842516103653553,0.6237891992390808,1.7181562154479944,1.842516103653553,0.37506942282796407,0.7232771098035276,-0.843657481586508,1.2704606179079845,0.05173371349351227,1.0466128191379793,1.668412260165771,0.5243012886746341,0.10147766877573561,0.8973809532913093,0.42481337811018743,-0.22185804055871616,0.7481490874446391,0.8725089756501976,-0.7441695710220614,0.42481337811018743,-0.9680173697920663,0.17609360169907062,-0.9680173697920663,1.444564461395766,-1.216737146203183,-0.8934014368687314,-0.9680173697920663,0.8725089756501976,0.17609360169907062,0.25070953462240564,-1.6644327437431934,-1.3410970344087416,-1.6395607661020817,-0.04775419707093443,0.22583755698129399
0.08844183837022591,-1.9844137484319448,-0.41249826177363197,2.1785712217290816,-1.1379977171543918,-0.06702233063993687,-1.3452832758346087,-1.6907592069683037,0.9003102765344094,0.29572739705044293,1.1594172248846806,0.9003102765344094,-0.11884372030999114,-0.015200940969882613,0.46846536261729055,1.2630600042247893,0.5721081419573991,1.1248696317713112,1.1248696317713112,1.4357979697916368,1.1248696317713112,-0.3952244652169472,1.2630600042247893,0.36482258327718203,0.5548343454007143,0.8312150903076705,-0.04974853408325212,-0.3952244652169472,1.5048931560183758,1.4357979697916368,0.2093584142670192,0.36482258327718203,-0.343403075546893,-1.328009479277924,-1.7944019863084122,-0.3952244652169472,-1.1725453102677612,-0.7061528032372728,0.3820963798338668,-1.7425805966383578,-1.466199851731402,-0.7234265997939575,-0.015200940969882613,-0.06702233063993687,-0.06702233063993687,-1.120723920597707,-0.55068863422711,-0.7752479894640117,-0.6543314135672186,0.9866792593178331
0.01239060708674656,-2.087128927056425,-1.3643435136628739,-0.8480682183817664,-0.7448131593255448,-1.3815526901722441,-0.8996957479098772,-1.949455514981463,-0.3834204526287694,-1.5020169257378362,-1.0201599834754689,0.9416861385927404,-1.4331802197003551,-0.4350479821568802,1.2686604922707756,0.30494660774604093,1.0105228446302215,1.1309870801958133,0.5630842553865948,0.1500640191617086,-0.6415581002693233,-1.1062058660223202,-0.056446098950734484,1.044941197648962,-0.7792315123442853,-0.31458374659128835,-0.4350479821568802,-1.3987618666816146,0.3221557842554112,0.25331907821793015,1.3374971983082562,1.1481962567051835,0.92447696208337,0.16727319567107887,1.7677266110425132,0.33936496076478145,-0.1252828049882155,-0.9169049244192472,0.09843648963359783,-0.7964406888536556,-0.10807362847884526,-0.5383030412131017,0.6663393144428164,1.4063339043457375,0.511456725858484,1.2514513157614053,1.1309870801958133,0.5286659023678543,1.3719155513269967,1.6128440224581806
0.42170859722653253,-1.4224980961839597,0.17581437143846693,0.3909718190030243,-1.5147084308544843,0.5139189318970572,-1.2995509832899268,0.5139189318970572,-1.1151303139488777,-0.7462889752667793,-0.6540786405962545,1.989284286625451,-0.07007985434959871,-2.3138646646656977,0.08360403676794231,0.14507759321495875,1.0057073834731884,0.42170859722653253,0.7905499359086311,1.0979177181437132,-0.8384993099373037,-1.5761819873015008,0.6061292665675817,2.419599181754566,-0.5003947494787135,-0.07007985434959871,-1.4224980961839597,-1.606918765525009,2.1429681777429916,0.45244537545004077,0.8827602705791556,-0.9614464228313365,0.6676028230145982,0.7598131576851229,0.1143408149914505,-0.07007985434959871,1.6511797261668608,-0.56186830592573,0.2065511496619751,0.2065511496619751,-0.22376374546713973,0.23728792788548334,-0.13155341079661512,0.5139189318970572,-0.13155341079661512,-0.22376374546713973,-0.34671085836117255,-1.5454452090779927,0.17581437143846693,0.7598131576851229
0.8251906377661167,-0.1183215253162789,-1.2913366469862844,0.39168504932285386,0.1366817620032875,-0.44982579883171525,-0.5773274424914984,0.4681860355187237,-0.2458231689760621,-1.6228409205017207,-0.37332481263584527,1.6667014859206857,0.2896837343950273,0.3406843918589405,2.839716607590691,-0.2713234977080187,-0.4243254700997586,-0.1183215253162789,0.034680447075460925,1.845203787044382,-1.2403359895223711,-0.6283280999554117,-1.0873340171306312,-1.1383346745945444,1.156694911281553,1.5902004997248158,-0.016320210388452328,-0.6028277712234551,0.16218209073524414,0.3406843918589405,-0.7303294148832382,0.519186692982637,-0.9088317160069347,-2.642854069779986,1.2076955687454662,-1.673841577965634,0.519186692982637,0.49368636425068035,0.18768241946720074,0.9781926101578565,0.23868307693111407,-0.4243254700997586,0.87619129523003,0.06018077580741758,-0.29682382643997535,-0.322324155171932,-0.322324155171932,-1.1893353320584577,-0.2458231689760621,1.794203129580469
-0.017250573736624378,-1.8612774214447654,0.9939899556517109,1.0237323241631326,0.22068837435474858,-0.5823555754536353,-0.1659624162937325,0.16120363733190538,-2.277670580604668,-0.10647767927088927,0.25043074286617023,2.302654170154262,0.2801731113775919,-0.4336437328965272,1.9160033795057811,-0.3444166273622623,-0.07673531075946764,-0.5823555754536353,0.3396578484004351,2.451366012711371,0.13146126882048373,0.042234163286218845,0.3396578484004351,1.6780644314144082,-0.37415899587368395,0.904762850117446,-0.9095216290792733,1.0534746926745542,-0.6120979439650569,-2.515609528696041,0.666823902026073,-0.25518952182799737,-0.22544715331657578,-0.4633861014079488,0.904762850117446,-0.22544715331657578,1.1129594296973975,-1.0284911031249597,-0.7310674180107435,0.5775967964918082,-0.07673531075946764,0.48836969095754323,-0.5823555754536353,0.7857933760717597,-0.22544715331657578,-0.19570478480515416,-0.22544715331657578,-1.3556571567505977,-0.9095216290792733,-1.2664300512163327
0.13003825374392186,-1.1949960853529116,0.03759399752786372,-1.9037353830093573,-0.17810926697627197,0.4381857744641157,0.8387775514003678,-0.14729451490425258,-0.5787010439125241,-0.5787010439125241,-0.9484780687767566,0.0992235016719025,0.7155185431122902,0.34574151824805754,1.3009988324806585,1.0236660638324842,1.7324053614889299,-0.14729451490425258,1.2085545762646004,-0.14729451490425258,0.6847037910402709,-1.1641813332808923,-0.14729451490425258,-1.6880321185052218,-0.3321830273363689,-0.14729451490425258,-0.3013682752643495,-1.4415141019290667,-1.5955878622891635,-1.133366581208873,1.2701840804086393,-0.17810926697627197,1.2701840804086393,0.4381857744641157,1.9789233780650848,-0.14729451490425258,2.5027741632894145,-1.1025518291368535,-0.14729451490425258,-0.05485025868819443,-0.20892401904829133,-1.1949960853529116,-0.02403550661617504,1.7632201135609493,-0.2705535231923301,-0.8868485646327178,-0.14729451490425258,-0.14729451490425258,-1.0101075729207953,1.5167020969847944
0.1128326528642555,-1.0223739155870957,0.31923384712813757,1.6608416098433707,-1.7103778964667025,-1.1255745127190369,-0.6439717261033119,-1.3319757069829188,-0.4719707308834102,-1.5039767022028203,0.14723285190823582,-0.0935685413996265,0.009632055732314508,1.0072378280077443,0.25043344904017684,0.6976360366119212,0.8008366337438624,0.4912348423480392,0.2160332499961965,0.38803424521609825,-0.5751713280153512,-1.1255745127190369,-0.26556953661952815,-0.36877013375146916,-0.16236893948758718,-0.16236893948758718,1.0072378280077443,1.2136390222716262,-1.779178294554663,-0.16236893948758718,-1.4695765031588401,0.14723285190823582,0.9728376289637639,0.25043344904017684,2.4520461878549185,2.4864463868988986,2.108044197415115,1.6608416098433707,-0.3343699347074889,-0.40317033279544956,-0.36877013375146916,0.4224344442600786,-0.5063709299273905,-0.16236893948758718,-0.16236893948758718,-0.747172323235253,-1.4351763041148597,0.35363404617211786,-0.23116933757554783,-0.8503729203671939
-2.525768874852988,-1.036837598144367,-0.14734618608467132,0.22005244063563775,-0.39872419384067226,-0.9208169791800589,0.20071567080825306,-1.4235729946920608,-0.7661228205609814,0.45209367856425403,-0.669438971424058,0.6454613768381009,0.10403182167132961,-0.32137711453113355,0.5874510673559469,1.1868909320048722,0.20071567080825306,0.04602151218917556,0.3940833690820999,0.45209367856425403,0.8388290751119478,0.22005244063563775,0.45209367856425403,-0.2827035748763641,0.4714304483916387,0.5681142975285621,0.9741864639036406,0.7808187656297937,-2.8544939619185277,-0.6307654317692885,1.1095438526953334,-1.404236224864676,-0.5920918921145191,0.8001555354571783,1.4189321699334885,0.10403182167132961,0.8388290751119478,-0.5534183524597498,0.7228084561476397,-1.7329613119302156,-1.346225915382522,-0.6501022015966732,1.2642380113144107,0.3167362897725612,1.7089837173442586,-0.031325567120363204,-0.84346989987052,-0.9401537490074435,1.2642380113144107,1.7283204871716433
-1.7555496224275595,-0.07083192648628983,-1.0792031021591666,0.0029513302702621627,-0.5504230954038776,-0.14461518324284178,-0.6365035616198548,-0.341370534593647,0.3841648235124472,0.5563257559444018,0.5563257559444018,-0.4028565818907736,0.4210564518907232,0.32267877621532065,0.18740947216164203,0.6055145937821031,0.7407838978357817,0.7161894789169311,-0.5627203048633028,-0.341370534593647,1.3802387897258985,0.0029513302702621627,-1.3005528724288224,-1.1283919399968678,-0.525828676485027,-0.23069564945881907,0.0398429586485381,-0.5381258859444522,-2.050682649453767,-0.18150681162111776,0.753081107295207,-1.890818926481238,-0.341370534593647,1.9828020532377397,1.4294276275635998,-1.091500311618592,1.736857864049233,-0.9685282170243387,-0.341370534593647,-1.6571719467521568,-0.6733951899981309,-0.4520454197284749,2.068882519453717,-0.341370534593647,-0.341370534593647,1.1957806478345188,1.2203750667533695,1.4786164654013012,1.8598299586434863,0.29808435729647
-1.822601864005583,0.001702684245033789,-1.3482826814604225,-1.2388244085653857,-0.6550469531251883,-0.6793710137685298,-0.4604544679784558,0.865206837083659,1.5949286563839058,-0.022621376398307788,0.5733181093635603,-0.1320796492933448,0.9625030796570253,0.8165587157969758,1.0111512009437085,0.2327812603567786,0.9625030796570253,1.0962854131954036,-0.32667213444007726,-0.32667213444007726,2.385460627292506,-0.16856574025835713,0.2571053210001201,0.30575344228680323,-1.4334168937121181,-1.4820650149988013,-0.5091025892651388,0.28142938164346165,-1.226662378243715,-2.0050323188306445,1.570604595740564,-1.5307131362854844,0.6827763822585974,1.1084474435170746,-0.32667213444007726,-0.6428849228035176,1.03547526158705,-1.4699029846771305,-0.32667213444007726,-0.557750710551822,-0.4239683770134435,-0.5212646195868097,0.11116095714007077,-1.3361206511387518,0.46385983646852336,1.0719613525520622,0.8530448067619881,1.0597993222303914,0.6827763822585974,0.9868271403003669
