A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.4854870328749638,-1.059152762928002,0.009299659295781654,-0.07316478939934258,-0.08033561102500557,0.4718176541510437,0.4036948487072455,-0.6540013410780438,1.7912488332730316,1.3932682330487363,0.009299659295781654,-0.5213411410032787,1.809175887337189,0.1527160918090412,-1.1344463899974633,-0.4854870328749638,0.5184279947178531,-0.051652324522353646,0.6403319623541237,-1.7403808173659847,0.1957410215630191,-0.8655405790351016,-0.27036238410507446,-3.2892782885091885,0.39652402708158246,0.1957410215630191,-0.6540013410780438,-1.1667150873129466,0.2280097188785025,-0.04448150289669068,-0.4854870328749638,-0.2631915624794115,-0.8476135249709441,0.4897447082152011,-0.406607994992671,0.11686198368072633,-0.59663476807274,-0.252435330040917,0.995287632824441,0.5363550487820106,-0.4854870328749638,1.1028499572093857,0.07742246473957995,0.715625589423585,2.6625036607910832,-1.206154606254093,-0.6826846275806956,-0.5141703193776157,-0.18072711378428724,1.7984196548986948,1.0418979733912506,2.3720853849517325,-0.030139859645364708,0.23876595131699693,-0.14128759484314085,-0.1986541678484447,2.307547990320766,-0.4030225841798396,0.14913068099620974,-0.08033561102500557,-1.5754519199757362,-1.1738859089386098,-0.23450827597675958,-0.4854870328749638
-0.982642507176182,-0.2520205380497267,-0.9418463566158216,-0.02949608044776061,-0.19638942364923515,-0.1704282369290058,-1.4091477175799505,-0.11108838156848151,0.7382132982790223,0.04467873875289475,1.3427380747643634,-0.06658349004808829,0.20786334099433657,-2.113808499986176,-1.9654588615848656,0.4823101720367614,-0.40778765837110287,-0.4485838089314634,2.922661723738323,1.6765247611673126,-1.1050309588572633,1.109087394282299,0.09289237123332074,0.37846542515584386,0.4823101720367614,-0.06658349004808829,-0.1704282369290058,0.0743486664331569,2.080777525810884,-1.2311281514983774,-1.1495358503776567,-0.5301761100521842,-0.09625341772835043,-0.5301761100521842,0.05951370259302582,0.4118440937961388,0.8606017499601036,-0.5820984834926429,0.018717552032665372,1.78036950804823,-1.2904680068589018,-2.0470511627055865,2.37005932069344,0.1781934133140744,1.813748176688525,0.3487954974755817,-0.39295269453097187,-0.4189138812512012,0.7307958163589567,0.6899996657985963,0.1077273350734518,0.26720319635486084,0.9941164245212833,0.08176614835322242,-0.46341877277159443,-0.10367089964841597,0.1448147446737795,0.5268150635571546,-0.5450110738923153,-1.012312434856444,0.12256229891358288,-1.6168372113417853,-0.7007781942136917,0.007591329152567068
-0.049233328532724836,-0.6765417484434869,0.07960512403926517,-0.02192456242028028,0.5993781952333881,-0.572972403104174,2.7300285239151183,-0.057391964051795495,-0.8628305927955989,-0.1418111787977344,1.1387546545497225,0.5435142048041963,-1.4267962730513546,-1.101697310492833,-1.011159119107591,-0.628949707915575,-0.5378449446192867,0.7109928617095623,0.4820978096467481,-0.6965983940945355,-0.9019240546578123,2.8374505582495475,-0.5426041486720778,0.17025662980671633,0.5823810379019909,-0.2718960895740267,-1.083680323721552,-0.6007344267454559,-1.5372777957054355,0.1452141513384578,0.48900998696151643,0.19733876715474222,0.07847198021717203,0.1034011443032211,0.09003004720252185,0.7403412867017747,-0.6281565072401099,-0.3867968731342712,-0.5897429316711523,1.886063005220148,0.2705398580619592,-1.4607905877141487,-0.32368076224368325,-1.2521788100668019,-1.3841900653406527,0.008896949540653166,1.0586413863277377,-0.7098561768130252,2.324816293134612,1.6262331268141914,0.3251573902868483,-0.8740487166343212,-1.197447963459703,-0.48322741239439726,-0.1976751692269261,0.804363912650037,-1.1654933076766767,1.9054397645779404,-0.2070802629502991,1.9538250057813178,-0.07042311800586659,0.4814179233534923,-0.3331991703492657,-0.37580537805996767
-1.076839880565525,2.6021439985840993,-0.7853044091749274,-0.3334684671103457,0.0681634813915043,0.6336189878348987,0.4319222417670837,0.30244878468425,-1.8448729048936248,0.42399529541507375,1.782145437059488,0.4627492553582345,0.5050263025689552,-0.18637957368971203,-0.8381507181883288,-0.7403850465135365,2.204915909166699,-0.7782582346398071,-0.35108390344814616,-1.090932229635765,0.6882268404820805,-0.0683561502264492,-0.40657252791221765,-1.0222320279183437,-0.6672809857116646,1.6183218791179446,0.2513640193046291,-0.6302885694022837,0.06287885049016446,0.4768416044284751,-0.18373725823904186,0.39316828182392294,0.4891724098649352,0.907539022887696,0.1456714012778264,-1.1244015586775862,1.1876244606587227,0.7763040221710827,-0.5149074613896906,0.4653915708089042,0.5376148597938865,-0.5633499113186418,0.034694152349683344,2.9747104771285793,-2.245624081578585,-1.122640015043806,-1.2662058211968799,-1.0759591087486349,-0.7351004156121962,1.4906099656688914,-0.40657252791221765,-0.48319967598164953,1.0079470100131582,0.9145851974228157,0.9445314391970773,-0.3757455143210669,-1.889792267555016,-0.35372621889881634,-0.00141749214280728,-0.31321071532187555,-0.07452155294467926,-0.49729202505189013,-0.380149373405517,-0.3563685343494865
-0.2146316724295922,0.06630801773276776,-0.4748603770299447,0.15054700045906746,0.12758248797062413,-0.30316308739672243,-0.45071544567527283,-0.2146316724295922,-0.8578526437180513,0.1878911609542935,-0.1502451888171338,-0.0004393036121472096,-0.8031241326474616,-0.6262759243252426,-0.4641292964278683,-0.8099920242327905,-0.7374499193627541,-0.11730077136875924,3.9833670591026933,-0.982011246284075,-1.0748350934920359,-0.6735999897803995,-0.4698167691469688,-0.23147946897485216,-0.9094691414140387,-0.9929569484981929,-0.8593549950023419,3.982723194266568,-0.20089588925893445,-0.04550984214086806,-0.5057658891639247,-0.1516402292954037,0.10719343482667898,0.3506816536877922,-0.2232165369112533,-0.4390185678190095,-0.032310613000314146,1.885118868978696,0.6691801259574198,-0.3902994618855827,-0.2980121687077257,0.12071459638529514,0.7954849446438588,-0.12298824408785967,-1.250610193754047,-0.5279792260102228,-0.4641292964278683,-0.22557737464371014,-0.273759926547033,-0.5275499827861397,-0.11569110927844778,-0.7688919855268379,0.133055339077683,0.20838752490425932,-0.12406135214806732,-0.24210323877090764,-0.7173827986368713,-0.18200918739927985,1.06955674322089,0.5885897106358259,0.597281885923508,2.9897763061564397,1.5166135611033924,0.7176846102788049
0.7177701327560063,1.0172074025906057,1.4234790752305144,-1.778543589131432,1.0202168223879382,-0.8155292539849821,0.009051770484165913,0.5898697913693685,-0.09326850262514456,0.5507473340040441,0.37319156596141717,0.2738807126494396,-1.4505168312221726,1.5573982562118172,-0.8757176499316351,0.6154498596466959,0.8486798939399768,1.1541360033692416,-1.1390418821982427,-0.08875437292914541,-0.23922536279577822,-1.3722719164915236,-1.0006085715209403,0.06322132683615364,2.5354596903449305,0.7884914979933236,0.7192748426546726,0.024098869470829194,1.5874924541851438,0.6906853545800123,0.39425750454274583,-0.6244310968543586,0.12190501288414052,0.1279238524788055,-0.3189749874250938,-1.4174132134515134,-0.6349640661450227,-0.46794126739306036,-0.1880652262411234,-2.2916496645766498,0.2738807126494396,0.1279238524788055,1.0352639213746015,0.9209059690759607,-1.8312084355847535,0.5627850131933744,0.3280502690014273,-0.4844930762783899,-0.04963191556382097,-1.4535262510195053,-0.9690096636489476,-1.5678842033181462,2.735586106867552,0.5507473340040441,-0.09326850262514456,-0.04812720566515473,0.7990244672839881,-0.018033007691828164,-0.737284339254333,-1.4625545104115032,-0.4423611991157325,-0.26029130137710693,0.3716868560627509,-0.6951524620916758
0.0337627002457102,0.803177924608506,-1.7308243113168695,0.6281014064900255,-0.22424480013941897,-0.0077027908876141,0.07062091458644293,0.08905002175680932,-0.24728118410237693,-0.482252300524548,0.5267413170530105,-0.6711506490208033,-1.0397327924281308,0.5820286385641097,-1.3438130607391758,0.019940869867935435,0.29177020063083936,-0.7402598009096772,-0.7402598009096772,1.5864149793490765,0.7478906030974068,0.8768943532899715,-0.21042296976164415,-2.435737660583383,0.1581591736456832,2.102429980119335,-0.0722046659838964,0.04758453062348497,1.434374845193554,-0.7586889080800436,-0.5790051131689715,-0.22424480013941897,-0.7264379705319024,0.5543849778085601,0.8861089068751548,1.6278804704824008,-1.081198283561455,0.0015117626975690505,0.29177020063083936,-0.29335395202829284,0.9321816748010707,1.356051139719497,0.4668467187493198,-0.4500013629764069,0.273341093460473,0.0337627002457102,0.2226610487419655,-0.6158633275097043,1.27772743424544,0.12130095930495047,0.28255564704565617,1.3422293093417224,1.7568842206749655,0.6188868529048424,-1.0535546228059054,0.4806685491270946,-0.9521945333688906,-1.1733438194132868,-0.15052837145795342,-3.5276622604275905,1.1256873000899175,-1.205594756961428,-1.3806712750799084,0.4668467187493198
-0.16380414328200868,-0.14374283759848233,-0.10935202785529399,1.6789700787904946,-0.9576586681872707,-0.8573521397696383,-0.5191758439616208,-0.5449689512690118,-0.6596049837463059,0.1227859379112267,2.710694371086142,-1.3216280713026798,-2.006578365354512,-0.08929072217176764,-0.757045611352006,-0.6194823723792531,0.8249316368346533,-0.5850915626360648,-1.1897966339537915,0.1629085492782794,0.6472457864948473,0.1227859379112267,-0.5850915626360648,-0.3844785058008,0.10272463222770015,-0.2899037790070324,0.741820513288615,-1.3674824842935973,3.5704646146658483,-0.32429458875022055,-0.6424095788747118,-0.3844785058008,0.13711544197088846,-0.757045611352006,-0.22112215952065575,-0.82296133002645,-0.6997275951133589,-0.9576586681872707,1.9856214656672562,-0.9003406519486237,-0.3357581919979499,1.1860351391381299,0.18870165658567076,1.0284105944818502,0.07119972329644442,0.13711544197088846,1.220425948881318,-1.4162027980964473,-0.20965855627292637,1.2003646431977915,1.171705635078468,1.0771309082847005,1.292073469179627,-0.14374283759848233,-0.9576586681872707,-0.757045611352006,-0.14660873841041472,-0.9232678584440824,0.6472457864948473,0.07406562410837661,1.4640275178955682,-0.450394224475244,0.7618818189721415,-0.12654743272688815
-0.37071423049578284,0.8141352640327127,2.028161506406466,1.0183724989495142,0.8574444991155166,-1.3545176969030526,0.8469591053586274,0.7990910034250022,-1.949905707620334,-0.27816923342410754,0.4307345618786284,-0.4231411992802296,0.8943713206071704,0.9085038078447171,-0.6032164398876769,1.6917171328158425,1.4049644078991732,-0.700776190495256,-0.967469901268311,1.8184536312686792,0.5109706184530861,-0.14322677463979244,-0.5676572784512696,0.1658643978459024,0.5606622671270398,-0.41402346557858666,1.4687885438106736,-0.2070509105512928,0.203247106022638,-0.8676307172353213,0.39745483386763203,-0.13137372082765655,0.5811771679557364,-0.5717602586170091,-0.3064342078992003,-1.0404117708814542,-0.7860270006056174,0.025451298840601332,0.058275140166516005,-0.2070509105512928,0.6212951962429655,3.689412586845803,-0.7937770742520137,-1.3239732890025488,-2.084848166404649,-0.575407352097666,-0.5243480433684657,-0.33743450248478646,-0.2736103665732861,-1.1434421617100192,0.7708260289499089,0.25704173486233145,-1.798551328173062,-0.9747640882296255,-1.077338592373108,-0.5785985588932412,-1.0103232496660328,-0.14824152817569614,1.0343285329273892,-0.12727074066191735,0.3568809188953212,0.2903214628733279,0.12893757635424852,0.028642505636176558
-0.37620097856358786,0.8594813738302286,0.8813389626107796,-1.318991641298021,0.17169591353555727,-0.9007831092968119,-0.511718029003004,0.19209632973073829,-0.4665456788565319,-0.5612618969055863,0.47187346612179093,0.6933636990980412,-0.9138976625651425,0.40484352719476796,-0.8934972463699615,-0.39660139475876877,-0.5685477598324367,0.4194152530484686,-1.7386573458846004,1.1319726472944314,-1.1980463167123054,-0.881839865687001,-0.16928247144103845,0.46750194836568076,2.450713837054342,0.05366493412058195,-0.8658109672479303,-0.26545586207546273,1.5676672503200815,-0.5714621050031767,0.3130416543164538,-0.38494401407580825,0.39318614651180744,-0.5423186532957754,-0.7142650183694433,0.40630069978013794,0.3757000754873666,-1.1281020326145423,3.9166294579366285,-0.12265294870919626,1.4438075805636257,-1.3801928898835638,-1.2548760475417382,-1.0669007840289995,-0.9328409061749533,-0.4694600240272721,0.24164019763332045,-0.1619966085141881,-0.026479558074771724,0.38881462875569733,-0.7113506731987033,-0.6807500489059318,-0.7550658507598053,-0.6064342470520584,-0.4140874657832096,0.7399932218298834,-0.8031525460770174,1.4831512403686173,-0.09350949700179492,0.08863707616946342,1.806643554320772,1.0197703582209359,0.7866227445617253,1.6784123668082065
0.15778829299119138,0.23268228062908497,-0.0992008802760907,0.5821875562725886,0.1665993503603553,0.08974734997375866,0.15631978342966407,-0.03703397550476716,-0.12661305875793408,-0.2827645754670064,0.13429214000675418,0.16415183442447645,-0.08157876553776268,0.10247443284032878,0.08338380854047352,0.4774338742169726,0.12401257307606285,0.008979324089755738,0.2067386117087689,1.1642068458245853,0.4749863582810937,0.5303002184319563,0.13820816550416037,0.2263187391957999,1.22392623466003,0.5900196072674009,0.12303356670171128,0.05352411412275126,0.36582714754089585,0.09757940096857103,0.1313551208836995,0.24785687943153398,0.23953532524954585,0.21848668820098746,-0.2793380531567759,0.2728215419774986,-0.16773132648069924,0.0021262794692948573,0.07310424160978227,0.26156296867245576,-0.187800957154906,0.38393876546639955,0.017790381458919608,0.43484709693268014,0.287017134405596,0.1900955033447925,0.11177499339666848,0.2346402933777881,0.1636623312373007,-1.6205767860184002,-5.995266769808303,-4.2996277294314185,0.7197379518689814,-0.19514350496254262,-0.10311690577349682,0.14310319737591812,0.40890342801236407,0.23659830612649116,0.20722811489594464,-0.013048319333154148,0.1039429424018561,0.24589886668283092,0.2179971850138117,0.2600944591109284
0.7905840234328532,1.1025693038322297,0.9748106256596348,-0.9119238868008516,0.72282251456783,-0.18984030795794946,0.7962308158382715,0.7722319481152427,-0.9225116225610114,-0.712874454509846,-0.2611310620763589,0.10167534997178525,-1.083445206115441,0.3946027060028745,-0.6006444554521517,1.562782884873845,-0.26042521302568183,1.645367223803092,-0.5498233238033845,-0.9535689807908134,1.3856147731538366,-0.446063513353818,0.03250214300540746,0.7327044012773123,-0.6853463415334305,1.2980894908698486,-0.40794766461724224,-0.6218199269724713,-1.2147331295414232,-0.5519408709554166,0.2802551597931482,0.15390817972190704,-0.2314854019479114,0.0692062936406282,-0.7192270959659421,-0.9013361510406916,0.4334244037901273,-0.9133355849022061,-0.9323935092704937,0.16449591548206688,0.2273164809923489,-0.12066710099157167,0.3691921401784907,-1.897289161546395,-2.208568592895095,-1.491425957406934,0.5534187424052723,-0.04867049782248475,0.0035623319276374384,-0.6324076627326313,-0.6415837003914365,-0.13831332725850476,-2.9504159451569616,0.949400059835251,0.5527128933545948,1.216211000991279,-1.2895531289132194,1.8048891092561667,0.1588491230766486,0.9049315696425791,1.4907862817047577,1.6997176007052457,0.10732214237720392,2.038525145030361
0.807680406344106,-0.0998899867902133,-0.35467580357837997,-1.4820614111966077,-0.3197052012741219,-0.61112688714294,0.2747950378982671,0.02500502143928017,-1.7085376927860894,0.3314141082956376,-0.7443482292543997,0.5245850543572541,-0.5278635483232776,2.216496099172792,0.4363259152084121,1.024165087275228,0.6494800625867475,-0.6294448216832655,-1.4820614111966077,-0.3463494696964137,0.9708765504306442,0.2664687040163009,0.6544758629159272,0.5712125240962649,-1.2306061279612277,0.09661149282418971,0.47462705106545666,0.008352353675347708,1.6153347928948303,-0.253094530218392,0.962550216548678,0.8942742787165545,-1.2905557319113845,-1.4071244062589117,-1.9316834408227843,-0.24643346311281894,0.5728777908726583,-1.112372186837307,0.22483703460646973,-0.27474299831150417,0.9392364816791725,0.9242490806916331,0.5279155879100406,1.390523778081742,-2.4545772086102637,0.6028525928477367,0.01667868755731394,-0.8359379019560282,-0.19647545982102155,-1.7002113589041232,-1.3371832016503953,-1.5070404128425063,2.1232411596947705,0.3364099086248173,0.30810037342613206,-0.45792234371476126,-1.4071244062589117,0.9242490806916331,0.8942742787165545,0.22483703460646973,1.390523778081742,0.5861999250838043,1.0324914211571943,0.12492102802287496
-0.6720520701939359,-0.2677786530785815,-0.3927746001843469,1.0149201046547698,-0.18186168110883508,0.7263223463863484,-0.248523032158049,1.6470911285863514,-0.4938311266862072,-0.8124241273713795,-0.8613438129532726,-0.8146477494432837,0.7923213419247825,3.1461435828051934,-0.031128491298475777,-0.14032252836134745,0.41042607885220916,-0.31849616076116305,-0.7505885093292768,-0.19534534686399904,1.2888987305781185,-0.7109891120062162,1.6763293932764964,-0.8909132553988075,1.655417883579014,0.7294448795085967,1.0426444138917033,-0.26489267549589735,-0.6641511151724887,-1.3176594487727684,0.06855601307391168,0.45513507582985807,-0.38288657863055997,-1.0367734010941423,-0.3115887390058861,-0.3038770284160905,-0.008703026147782214,0.9553081086845714,-0.35047846971025365,-0.22969321120873243,-0.6471664274317737,-0.49998157071487853,-0.20509143509404734,-0.5837695428285467,-1.2262543882851307,-0.3421044036096782,0.17070069505776778,-0.7584421532428108,-0.5618171887569814,0.40072730173007365,-0.19264861371296613,-0.0817986878731447,3.8225978037432076,2.87524017889618,-0.3248358492214858,-0.3251197158689629,-0.2828708965027826,-0.18474765869151927,-0.9693077612104101,-0.7477498428545054,-0.07697295486603326,-0.7477498428545054,-0.7541368424227409,-0.7119353341644733
